5,186.13,176.37,181.84,182.46,208.31,219.51,220.13,201.85,217.01,197.39,187.98,215.19,209.66,214,203.49,220.95,203.16,239.47,189.84,204.44,204.94,217.3,199.68,199.47,185.87,202.25,217.08,210.54,199.12,222.46,196.47,200.39,204.47,209.47,203.77,221.05,221,251.44,243.4,244.77,241.48,234.18,227.24,226.61,240.74,232.55,256.59,245.54,236.32,226.74,244.23,225.08,238.12,224.12,221.23,216.04
5,207.09,198.37,221.29,221.12,235.1,243,241.85,265.82,250.45,226.15,243.85,253.95,241,237.76,247.13,240.86,233.14,252.98,220.13,216.28,226.15,242.72,230.89,231.49,214.85,225.46,233.44,226.74,237.26,234.78,234.2,238.83,248.65,267.59,255.81,232.07,255.16,266.36,272.44,255.79,271.53,268.26,264.57,263.21,266.99,265.75,281.01,262.23,281.18,255.74,274.33,269.54,277.33,258.59,237.67,225.46
5,182.5,190.88,208.61,209.4,198.24,231.17,220.22,227.08,230.83,233.48,230.82,234.65,232.12,229.27,223.62,229.37,230.85,249.02,212.04,217.37,197.29,229.08,211.02,211.6,212.08,208.43,209.39,214.9,208.34,230.6,222.14,223.08,212.17,248.21,226.93,232.97,249.71,259.63,275.18,255.03,262.25,239.49,231.22,246.83,249.01,264.85,253.05,251.88,287.03,243.46,263.03,263.09,257.15,251.7,229.89,222.39
5,190.1,173.56,201.36,197.69,212.49,222.05,208.9,217.25,208.87,216.64,204.29,225.14,227.19,219.7,218.23,230.42,205.73,237.74,205.36,210.2,194.64,233.14,201.65,209.88,208.5,221.06,222.14,227.11,222.05,229.53,217.25,212.53,224.54,242.51,213.41,224.59,229.37,251.13,264.09,236.1,257.39,230.56,248.94,244.88,253.16,244.32,249.2,234.97,254.13,240.42,240.45,248.56,242.7,230.99,226.43,211.55
5,183.5,199.01,192.61,190.14,234.31,227.25,223.22,224.18,219.94,213.01,211.3,242.21,214.26,225.58,237.69,228.71,234.97,246.79,210.24,220.84,215.6,233.81,201.4,220.6,221.47,226.43,216.41,223.61,226.88,223.91,234.21,231.46,220.06,238.48,225.22,232.31,239.28,261.6,280.85,258.31,254.35,229.9,233.73,252.76,253.31,252.06,251.37,239.18,261.56,242.92,248.31,253.51,241.57,230.93,219.01,219.04
5,183.04,176.23,196.23,199.15,196.38,200.56,209.25,224.2,206.63,228.63,215.82,216.9,219.71,215.59,202.74,214.39,210.19,226.63,197.27,201.32,191.76,219.53,204.07,191,204.01,203.71,206.65,209.88,185.22,218.96,207.42,218.76,212.41,219.54,212.53,218.65,220.55,239.94,265.32,229.43,247.63,213,226.12,221.38,243.46,247.25,241.36,238.95,261.12,221.96,247.01,254.4,242.7,241.29,202.25,201.6
5,196.9,219.18,225.8,238.25,226.1,239.71,241.68,255.82,240.74,240.08,228.53,240.17,242.98,250.86,226.23,258.52,225.26,266.6,231.25,241.36,236.38,237.19,223.49,212.25,229.54,230.78,240.88,267.2,255.27,234.97,235.58,237.23,238.21,260.16,242.03,242.32,274.05,288.13,287.54,271.12,294.98,256.16,274.8,275.57,279.65,288.65,269.76,261.16,287.54,257.12,269.3,280.86,293.25,280.46,221.36,230.18
5,167.84,167.41,188.05,188.48,192.31,203.79,203.91,221.52,219.46,203.83,208.01,206.4,215.75,225.23,202.63,205.12,195.17,224.72,199.12,193.72,188,201.47,184.91,187.72,194.61,194.86,197.85,199.97,204.02,200.2,200.68,199.83,196.7,214.28,204.38,198.49,221,239.17,236.32,236.46,246.25,206.87,225.44,255.01,238.02,243.82,245.49,223.29,241.02,212.73,238.03,240.07,244.62,253,204.83,214.48
5,180.47,178,207.96,202.31,208.12,231.9,225.28,221.23,219.74,230.16,215.46,222.19,241.23,220.24,212.4,223.37,199.27,250.91,213.55,221.82,217.11,231.94,203.34,204.09,217.31,212.22,205.65,216.01,207.68,231.46,219.54,234.65,206.17,249.18,218.63,244.93,237.33,258.77,255.28,248.57,263.02,232.48,242.86,259.16,255.44,260.43,240.14,248.07,266.01,222,258.01,241.21,255.44,244.29,226.24,214.98
5,180.36,174.35,199.83,189.79,197.02,205.68,210.04,209.16,217.33,208.95,200.12,198.48,224.08,227.37,211.05,216.02,197.73,229.98,207.04,193.04,184.97,200.11,195.87,199.06,200.63,173.62,204.92,218.29,197.96,211.63,193,217.08,195.04,219.46,202.95,207.42,225.59,245.28,252.12,236.14,262.93,231.46,223.81,235.42,244.04,232.01,237.55,243.58,249.34,234.8,247.23,261.73,234.8,237.99,214.76,202.47
5,198.54,189.84,219.46,213.69,202.78,233.46,231.04,234.05,231.98,238.3,239.38,223.22,231.4,242.62,225.42,243.31,212.56,259.09,215.76,219.92,221.05,227.04,201.64,212.46,214.04,205.77,205.54,226.11,209.26,225.28,226.81,232.23,218.89,249.02,234.37,214.89,258.23,260.93,280.03,269.41,281.8,245.61,240.53,261.47,269.32,277.84,267.09,261.18,266.3,230.76,247.92,259.02,280.23,267.43,211.81,222.5
5,157.92,161.38,187.55,180.25,194.49,209.27,202.48,205.77,209.8,202.97,184.74,199.32,188.94,201,200.16,204.68,202.16,221.46,191.53,180.04,197.12,212.26,186.3,192.77,181.18,181.81,196.66,199.14,190.38,200.56,195.58,197.65,208.36,210.76,200,207.18,216.09,232.36,231.81,222,234.34,215.03,212.4,225.83,223.33,232.44,242.9,212.79,225.21,216.12,221.79,233.79,221.21,225.56,193.04,200.64
5,197.34,188.94,184.4,186.34,231.17,221.2,231.21,219.58,228.63,219.18,189.17,222.35,232.11,221.36,233.43,231.17,223.77,232.46,204.75,212.32,212.78,228.54,213.47,202.28,196.73,218,213.28,220.38,213.77,221.49,219.78,220.2,216.76,240.76,212.53,220.74,230.71,245.98,263.1,266.38,263.14,241.4,232.08,265.19,255.55,252.8,260.28,229.4,264.02,236.18,272.25,264.24,236.71,264.09,230.33,222.4
5,164.22,170,188.45,185.92,178.24,196.06,185.87,203.12,207.1,204.02,195.35,187.1,201.11,196.06,187.55,194.12,176.51,216.36,189.24,183.87,177.12,200.32,182.86,172.2,170.59,191.85,184.13,193.08,185.05,183.66,184.69,184.2,181.66,208.12,189.32,197.31,209.16,217.72,227.61,222.41,229.27,202.11,215.67,222.65,232.56,231.48,230.71,214.45,238.47,206.81,216.76,227.76,222.04,209.75,192.09,185.08
5,180.01,184.76,188.66,204.89,215.41,234.31,236.63,231.69,230,207.42,206.39,237.01,227.61,214.44,222.42,229.27,220.2,248.2,201.66,209.75,225.22,238.48,229.61,200.12,204.35,216.42,218.51,229.84,217.12,220.77,224.19,217.95,223.34,248.24,236.58,202.63,231.16,260.1,268,235.49,267.01,247.16,239.74,255.56,274.24,255.93,274.42,250,266.56,243.63,264.77,265.77,263.77,242.86,233.45,218.55
5,158.6,159.66,152.5,160.18,183.5,194.52,193.13,183.37,177.8,183.98,174.01,194.65,177.8,186,181.02,199.62,186.03,201.36,172.7,178.47,178.53,194.99,173.67,176.2,175,187.52,171.41,171.61,177.91,198.67,173.49,187.77,184.09,208.08,189.27,192.77,184.07,201.42,225.75,212.2,232.04,200.17,210.15,219.11,214.97,205.38,231.57,219.4,231.94,193.91,223.43,221.78,209.27,207.62,185,189.38
5,167.29,170.45,203,202.25,181.57,213.6,198.91,224.8,220.05,213.85,199.42,206.63,205.1,228.04,203.04,212.45,206.41,250.57,199.42,209.69,193.87,220.91,191.89,194.18,205.91,185.16,190.91,205.5,218,198.06,195.13,200.82,205.04,211.12,197.88,199.58,230.5,216.97,237.55,229.31,266.92,221.78,228.23,240.78,233.24,251.92,250.91,233.85,240.3,230.08,238.38,244.9,250.41,242.57,197,221.65
5,193.74,204.36,208.52,208.43,222.05,239.38,229.53,239.14,237.95,211.03,230.36,237.23,224.66,239.18,249.72,239.43,246.02,249.72,219.46,208.58,225.62,230.84,221.14,221.05,217.83,223.71,234.09,234.79,222.01,243.74,237.23,245.2,224.75,248.16,232.69,251.25,250.91,280.27,289.21,276.26,303.49,270.56,245.81,268.82,277.15,288.85,281.33,285.03,276.27,259.8,260.71,282.91,269.33,262.45,241.22,234.18
5,156.82,162.39,174.15,174.13,181.6,190.03,189.91,195.97,192.28,199.36,190.63,196.25,200.82,204.02,202.83,200.57,187.42,211.8,186.04,184.7,207.3,207.71,186.27,200.45,188.79,182.15,188.31,198.6,190.82,188.53,186.08,185.4,202.04,210.74,197,207.51,213.34,236.18,242.12,216.01,235.71,208.94,210.24,210.11,224.16,245.7,241.5,216.13,235.03,210.49,225.88,222.09,220.79,215.73,187.32,202.16
5,156.67,166.19,189.13,176.47,188.15,181.43,191.55,204.35,196.98,192.34,186.21,195.42,219.24,199.25,184.05,217.72,175.45,227.37,158.82,177.54,178.84,209.54,190.07,175.52,179.71,145,164.1,192.04,189.19,203.19,192.63,193.83,198.96,219.35,216.6,184.61,209.47,186.72,208.06,217.08,207.48,213.89,184.32,248.46,232.85,215.23,225.57,199.62,234.54,206.52,237.81,215.36,228.98,234.18,198.85,183.22
5,169.45,185.17,187.93,192.63,193.6,229.59,200.2,205.3,219.27,210.19,216.21,206.19,199.61,218.23,213.01,221.27,211.53,229.39,191.94,202.42,198.4,219.66,192.34,187.86,193.13,194.55,202.48,218.26,198.4,218.69,213.9,202.59,210.77,245.49,214.19,222.63,220.43,235.33,253.33,238.88,260.73,236.55,234.42,242.99,243.61,250.22,250.84,226,257.28,228.69,241.9,267.44,230.15,244.28,218.32,217.08
5,173.67,174.77,202.14,199.06,202.68,218.49,220.15,215.37,219.58,212.61,219.83,219.64,224.8,221.78,214.46,238.52,210.71,236.62,209.91,207.15,203.57,225.41,221.35,197.27,199.9,214.39,225.89,216.42,203.59,229.94,208.06,206.24,207.86,240.05,220.2,229.75,235.51,226.07,254.1,242.55,262.12,236.43,237.84,253.33,248.1,250.06,252,233.94,256.02,230.59,249.06,258.12,261.72,235.59,219.53,215.23
5,168.87,179.23,189.21,183.22,201.04,203.18,203.3,222.04,210.06,208.37,212.46,218.8,212.04,221.9,209.61,217.52,216.19,234.09,196.79,210.02,192.11,215.14,191.44,195.5,203.44,186.13,210.79,200.52,204.35,219.49,201.66,207.71,223.33,229.48,214.98,216.67,224.44,225.94,259.48,223.99,255.88,224.06,223.3,227.27,239.71,231.24,259.38,222.95,245.16,228.65,242,248.78,240.2,229.01,219.46,194.08
5,180.69,168.37,193,214.25,198.04,202.68,203.65,228.48,205.23,213.08,223.73,200,214.96,234.72,199.45,210.6,182.43,238.21,197.85,208.66,205.24,215.1,202.63,187.32,212.51,191.64,203.93,211.09,210.46,212.85,200.66,210.12,205.57,220,209.62,215.7,214.03,233.05,244.95,232.46,256.01,222.04,227.79,245.84,244.11,247.34,246.95,221.58,263.27,217.66,246.01,241.1,236.03,236.04,213.22,218.84
5,172.12,182.22,217.66,217.23,214.46,217.81,210.6,243.68,232.21,228.87,230.67,216.54,224.56,231.97,214.4,231.46,227.34,248.62,229.97,206.65,205.5,203.84,215.87,214.18,225.06,217.08,217.92,229.96,210.29,220.91,222.4,233.81,232.62,244.18,233.21,222.8,241.09,247.54,262.13,258.15,268.39,216.62,234.83,258.49,253.87,271.02,268.53,252.87,267.59,234.13,250.96,279.33,253.57,269.56,216.54,216.92
5,172.73,189.17,195.56,189.2,182.53,205.08,198.46,203.19,218.6,215.56,206.09,211.1,225.36,222.91,219.66,209.03,198.24,234.92,206.02,204.56,202.41,220.49,195.39,193.34,209.9,194.74,204.46,219.59,196.25,203.08,215.08,212.85,208.29,227.77,210.86,211.91,229.8,260.16,269.71,237.26,237.9,216.48,239.82,226.89,243.06,249.56,263.21,219.65,265.6,218.24,242.37,238.83,259.62,223.62,185.43,194.05
5,178.66,189.52,197.57,207.47,198.31,223.97,225.44,228.54,224.27,231.9,206.81,207.93,227.02,236.48,210.06,237.41,231.37,237.56,199.3,213.24,212.19,232.78,201.01,209.46,194.18,225.33,209.98,214.76,217.97,229.53,204.79,225.51,214.85,244.03,220.06,222.44,212.93,237.59,264.09,256.76,259.09,220.78,236.91,246.6,248.56,262.84,264.41,226.91,273.47,237.74,248.94,251.02,246.45,247.16,219.83,207.52
5,166.11,179.4,191.21,189.91,192.6,213.34,203.03,205.73,226.53,222.28,209.31,212.13,210.34,210.64,202.71,218.83,194.86,222.27,197.99,203.93,195.76,216.3,190.1,187.28,208.15,214.35,202.04,194.74,205.62,209.06,199.22,210.95,198.34,214.41,206.16,221.12,220.74,224.02,240.16,222.91,240.75,224.61,220.51,228.82,241.51,245.8,246.55,229.12,244.44,216.02,236.12,248.49,228.84,223.81,217.59,210.11
5,162.36,166.17,179.52,195.35,175.79,194.79,187.81,209.06,199.91,210.77,203.09,195.21,196.24,206.55,195.02,197.88,194.88,209.62,190.63,195.5,179.51,210.86,194.28,183.85,193.4,189.78,178.71,199.88,200.26,202.79,183.92,195.9,194.73,213.71,185.46,206.93,198.17,200.89,229.2,220.78,222.42,211.46,210.74,233.48,223.66,227.04,237.43,211.02,231.25,199.75,224.86,239,217.45,203.1,196.47,204.92
5,172.54,186.87,197.73,194.93,192.51,206.98,208.49,224.04,207.02,211.51,200.57,203.38,218.74,213.04,203.09,218.19,186.6,246.43,201.72,191.21,199.2,216.52,197.73,196.73,211.59,201.14,205.3,204.25,192.82,215.2,205.64,210.76,194.99,217.28,215.75,208.12,228.21,228.78,256.35,225.51,259.24,211.94,224.96,235.93,262.27,232.7,271.54,230.23,234.4,213.91,253.66,259.14,228.04,233.03,207.04,196.16
5,162.08,162.78,176.57,194.58,181.73,193.13,210.77,209.68,185.69,194.79,191.06,191.65,203.67,201.25,193.66,197.16,210.15,211.46,203.2,172.97,200.12,208.12,179,185.04,180.5,182.89,197.36,195.16,188.31,196.88,189.16,187.21,195.26,213.04,199.65,207.28,227.11,209.2,238.77,220.37,224.41,205.85,217.28,228.97,207.12,227.25,236.18,215.1,238.95,225.09,217.2,245.28,232.36,224.29,180.94,199.98
5,175.68,191.59,204.19,206.18,199.81,208.73,216.06,224.08,214.93,234.68,225.08,225.57,218.55,237.69,215.56,223.38,217.75,247.68,203.75,215.08,199.86,224.85,212.95,203.97,209.04,207.74,211.55,201.32,204.36,219.74,220.64,223.49,210.11,244.08,218.83,230.05,224.96,261.23,271.62,258.01,272.46,236.6,228.62,248.46,262.39,239.91,252.73,234.16,257.01,220.05,251.18,246.61,265.05,252.24,220.06,216.39
5,152.2,155.19,173.97,168.19,171.13,176.14,180.94,183.81,199.46,186.82,175.76,191.13,194.99,191.4,176.66,193.98,174.9,214.22,167.8,186.32,168.12,192.13,174.26,195.26,189.76,172.53,176.21,185.4,172.01,183.48,175.76,192.85,181.75,193.57,178.07,179.69,196.33,221.11,227.11,194.25,222.44,184.13,203.8,212.06,232.7,214.39,223.04,201.99,209.4,181.28,230.02,222,206.34,215.2,187.3,181.25
5,163,165.46,177.34,179.62,194.08,191.37,191.02,195.17,203.65,197.85,201.36,203.03,203.9,205.55,177.73,199.62,200.55,207.93,181.89,191.93,187.01,203,183.36,189.71,192,181.99,182.02,190.76,190.47,199.74,189.08,199.58,202.83,218.82,197.01,199.54,206.02,217.96,223.6,215.41,233.26,220.49,204.44,223.66,230.67,234.79,235.21,222.65,236.38,216.9,227.69,227.48,229.31,225.32,197.5,188.02
5,166.03,173.4,184.72,170.18,194.74,184.76,198.6,205.24,192.78,199.36,184.27,224.74,208.73,210.05,211.03,201.11,188.68,227.18,185.56,194.18,192.42,210.87,195.66,182.21,186.17,192.15,199.47,193.89,183.62,192.94,189.53,196.81,201.1,224.88,210.85,213.21,219.33,245.75,241.75,237.54,231.24,212.46,207.23,223.62,242.27,228.98,245.2,222.95,237.72,213.71,227.76,251.2,231.31,220.87,189.62,195.41
5,172.42,197.7,199.9,214.76,198.59,224.59,220.27,218.69,229.53,210.98,213.53,227.26,248.76,229.09,226.11,235.85,213.74,263.69,205.14,195.79,226.15,235.95,206.49,202.54,216.06,223.02,206.81,226.18,228.6,229.05,219.16,212.46,207.99,243.48,227.77,237.07,231.59,248.07,270.93,254.06,269,241.9,244.81,244.29,270.5,267.32,265.41,249.61,261.84,234.31,266.58,260.35,259.02,249.63,222.39,223.89
5,194.94,197.21,197.25,193.75,212.61,231.4,216.38,220.74,224.22,218.15,205.94,232.82,211.51,222.28,235.36,240.05,215.29,239.04,204.71,205.81,224.15,241.88,206.53,213.65,206.65,213.24,212.46,221.38,199.36,225.5,225.43,214.54,215.87,250.2,217.31,239.77,254.61,265.5,270.96,258.04,268.8,229.12,245.67,242.87,253.18,259.39,269.27,215.42,262.02,255.36,271.49,250.17,239.73,239.59,231.9,219.13
5,162.25,158.38,158.05,157.38,172.68,169.01,186.01,185.43,181.69,183.31,178.22,197.23,190.88,198.04,181.02,192.1,180.83,207.24,174.64,180.29,170.41,197.61,177.46,178.04,181.29,187.61,176.82,171.27,180.25,188.37,177.65,189.74,185.65,196.39,187.54,193.69,204.28,220.08,219.65,215.36,219.8,201.16,200.59,196.51,214.76,216.83,220.78,186.6,212.71,199.45,215.03,210.02,210.1,195.82,193.15,186
5,165.98,170.19,188.49,183.39,182.5,208.06,203.97,210.22,205.45,216.17,205.36,202.74,203.54,213.04,205.02,220.54,212.29,212.73,202.55,206.04,204.38,226.81,190.67,206.73,187.84,191.15,208.2,203.95,201.47,208.33,194.02,189.62,204.43,232.86,212.19,217.71,221.68,225.94,243.02,231.25,264.01,231.31,228.71,237.03,243.67,247.29,256.3,238.03,248.6,219.33,233.68,249.91,237.03,248,199.9,212.13
5,169.46,171.21,186.08,185.28,190.92,199.72,200.82,210.06,202.47,197.85,196.58,210.54,201.42,208.21,200.81,207.12,186.7,230.41,191.64,194.73,190.92,217.35,200.53,203.39,192.33,183.56,188.27,206.42,200.66,202.05,184.62,201.16,194.54,220.78,208.87,197.89,222.15,255.2,241.85,220.2,248.22,213.71,226.31,223.66,224.62,239.11,232.26,225.58,250.83,216.75,228.58,238.82,233.96,227.23,187.77,201.44
5,189.76,192.28,216.02,233.03,229.1,222.05,225.14,237.93,250.19,234.2,217.96,221.74,235.36,251.59,230.78,235.67,228.35,246.59,206.62,213.78,226.29,223.89,212.47,207.34,197.8,224.32,221.93,231.93,206.93,233.35,219.97,219.15,236.44,248.04,223.23,246.33,237.62,226.74,273.71,255.56,270.65,260,238.08,268.6,265.94,265.68,274.93,256.16,281.44,240.01,262.55,260.22,269.13,249.34,219.54,231.22
5,115.16,110.64,125.72,132.98,132.1,143.28,138.05,142.94,143.4,146.33,132.38,136.68,144.53,145.88,139.13,143.13,136.3,158.98,129.19,138.06,134.3,142.21,131.69,136.78,125.69,131.9,131.53,133.79,128.72,147.41,124.96,136.78,130.83,158.69,135.09,142.61,145.43,158.65,164.17,154.43,155.59,141.51,153.01,157.97,172.59,166.81,166.76,155.47,161.3,143.74,161.91,165.85,172.63,149.48,138.22,138.4
5,191.44,206.58,226.59,216,218.2,229.34,213.22,239.27,235.72,235.13,217.55,224.88,258.79,246.06,233.09,232.69,205.77,269.05,228.09,216.79,221.07,224.18,228.11,212.61,219.67,205.6,220,235.55,215.23,214.97,209.91,249.84,209.82,245.49,223.58,254.87,252.39,271.27,299.17,258.38,271.53,241.87,268.99,250.2,285.34,263.43,266.91,250.38,261,256.97,266.02,274.54,289.97,259.98,226.81,240.65
5,178.9,185.22,200.81,221.65,200.01,230.42,217.08,225.04,225.94,225.01,222.6,216.68,221.05,226.55,215.14,233.21,213.89,237.65,218.33,210.2,201.01,231.25,193.26,190.32,199.28,204.79,211.14,235.46,215.13,214.28,224.22,227.26,203,231.4,211.6,217.71,241.17,230.41,259.94,242.06,264.7,239.89,240.05,271.71,248.79,270.35,260.16,245.37,272.08,225.61,247.75,271.81,264.46,241.01,200.08,229.73
5,166.78,171.24,185.27,186.6,174.11,214.19,192.04,206.64,203.89,201.72,193.02,198.22,201.02,199.11,193.44,197.23,177.05,230.05,191.04,195.87,190.76,209.27,189.26,176.26,186.96,194.74,178.47,192.9,183.07,207.12,198.11,196.01,181.73,222.79,205.3,198.34,207.55,239.27,232.01,230.48,233.45,212.93,219.11,215.34,232.65,223.9,234.78,217.75,232.26,195.58,234.8,237.02,221.17,225.66,198.12,196.15
5,179.6,179.98,192.6,199.54,228.24,215.57,234.01,218.05,234.4,207.5,216.95,228.23,208.85,235.05,225.89,230.6,239.08,242.03,207.42,198.6,213.82,223.06,210.07,217.81,205.2,235.3,212.81,235.47,197.14,230.43,218.93,227.73,218.08,229.69,222,218.92,224.59,218.63,257.9,250.15,271.88,239.52,247.78,258.13,261.08,263.25,280.83,243.82,263.4,258.75,267.64,254.47,253.67,238.4,234.08,212.61
5,204.84,204.59,205.83,219.13,224.12,248.87,228.62,209.12,255.19,227.02,220.49,240.42,246.6,278.15,199.82,235.36,219.48,231.62,200.25,246.14,218.58,237.2,239.13,244.13,234.1,236.8,275,230.99,210.49,222.06,236.22,219.91,305.98,250.16,238.47,178.73,271.97,269.15,292.35,260.3,296.43,278.5,252.07,267.15,275.09,299.42,282.4,270.48,249.69,257.34,274.55,300.65,282.68,260.54,237.74,242.8
5,162.27,173.07,185,191.38,188.16,193.6,210.02,194.28,191.4,212.6,198.7,209.88,196.16,209.47,191.09,192.35,195.76,228.86,187.46,185.32,186.89,195.66,180.71,183.1,192.84,202.16,211.99,201.52,181.96,207.33,202.28,216.23,181.18,224.47,187.43,201.54,227.42,242.13,245.09,222.41,249.06,207.62,224.11,222.77,246.04,240.41,244.38,228.04,252.84,224.9,239.02,239.15,224.4,212.51,211.87,188.32
5,182.78,174.18,179.01,199.12,195.94,208.85,193.66,212.51,209.95,205.23,204.43,197.31,208.02,212.16,208.06,217.14,203.71,223.18,195.21,184.91,184.66,211.77,195,200.25,190.06,206.2,223.08,204.19,193.37,210.54,215.23,207.86,216.04,239.44,206.74,209.02,208.73,230.97,239.08,228.87,243.89,226.74,227.75,232.61,239.51,246.59,237.86,235.53,226.15,227.98,238.95,244.66,244.12,235.6,211.3,200.55
5,186.12,204.71,181.47,191.25,208.8,218.84,212.9,220.42,214.59,213.02,207.91,215.23,219.75,225.7,220.84,220.2,204.36,248.94,190.31,220.17,222.25,226.6,215.3,203.09,206.93,220.04,219.49,207.66,216.19,233.63,218.16,224.08,226.92,243.3,220.06,235.36,233.14,249.6,270.21,251.06,265.24,216.52,240.44,232.28,268.79,243.85,248.94,231.49,265.8,241.62,263.34,257.32,243.03,247.16,232.11,211.74
5,175.35,185.05,214.76,207.85,191.38,206.4,201.44,221.82,208.92,226.27,210.95,214.77,225.72,228.99,215.47,223.47,210.66,254.42,212.17,222.3,207.56,235.8,210.2,205.41,213.55,198.4,216.11,216,225.85,216.54,213.85,226,214.46,232.24,214.55,221.33,241.41,236.93,257.7,245,262.43,232.35,238.1,249.1,265.65,245.54,271.36,258.95,269.94,239.64,239.71,267.52,255.33,251.45,225.83,219.74
5,146.99,161,167.26,186.13,161.97,186.26,185.15,183.1,191.47,187.97,190.08,188.1,189.18,193.71,180.28,201.11,205.77,197.31,186.27,182.99,187.76,187.49,173,170.84,164.07,171.05,176.1,187.32,183.81,177.54,184.68,184.7,186.26,207.77,196.36,186.85,210.38,213.43,223.45,216.36,222.83,224.2,200.06,222.14,215.52,228.43,221.33,209.61,230.52,211.85,200.23,216.15,238.07,225.69,189.66,194.28
5,166.39,189.39,212.13,210.09,205.41,214.65,215,222.9,236.26,223.91,220.91,223.66,223.09,222.99,208.24,225.02,219.43,237.03,204.88,211.68,210.76,223.99,197.31,208.28,205.79,216.75,205.01,228.88,208.32,220.2,209.06,235.37,219,238.88,211.86,218.22,249.47,271.84,268.33,242.26,265.71,220.3,223.52,259.79,236.81,243.19,255.99,238.08,259.7,229.37,255.13,263.27,261.7,253.57,208.08,215.11
5,188.16,195.87,218.33,218.83,210.58,220.34,222.99,248.62,247.54,234.1,224.54,232.13,247.46,240.28,245.61,247.63,234.39,261.34,225.82,229.12,215.7,244.32,215.37,222.27,220.59,213.02,224.15,242.39,213.04,224.14,217.02,239.56,230.05,251.72,231.48,232.22,262.51,244.66,284.26,256.02,284.34,236.18,257.61,260.28,257.62,274.05,282.39,266.18,280.4,232.45,264.12,279.04,266.25,261.44,222.08,211.19
5,173.63,169.3,180.85,212.95,222.61,200.94,203.04,202.87,228.01,206.97,218.3,195.16,218.77,220.53,209.57,207.77,202.65,228.22,205.6,203.63,190.65,211.78,191.73,182.43,205.85,187.77,186.07,201.3,220.13,211.6,191,225.01,188,210.52,197.61,195.6,229.21,215.14,239.08,225.4,250.73,228.64,218.44,233.95,249.9,240.67,223.49,252.68,255.99,230.12,249.58,230.56,250.84,228.83,220.51,207.76
